,minimum,maximum
PLDAGAT_HDE_MYRS_PALM_PE_16_c,0.0,28.385582265100343
PLDAGAT_PALM_PALM_PALM_PC_1_c,0.0,28.385483509005837
PLDAGAT_PALM_PALM_PALM_PC_2_c,0.0,28.385483509002157
PLDAGAT_PALM_PALM_PALM_PC_3_c,0.0,28.386931354687057
PLDAGAT_PALM_PALM_PALM_PC_4_c,0.0,28.38548350901887
PLDAGAT_PALM_PALM_PALM_PC_5_c,0.0,28.38690728792309
PLDAGAT_PALM_PALM_PALM_PC_6_c,0.0,28.385483509001386
PLDAGAT_PALM_PALM_PALM_PC_7_c,0.0,28.385483509001386
PLDAGAT_PALM_PALM_PALM_PC_8_c,0.0,28.38690728790652
PLDAGAT_PALM_PALM_PALM_PE_9_c,0.0,28.38548350900151
PLDAGAT_PALM_PALM_PALM_PE_10_c,0.0,28.385483509001123
PLDAGAT_PALM_PALM_PALM_PE_11_c,0.0,28.385483509001386
PLDAGAT_PALM_PALM_PALM_PE_12_c,0.0,28.385483509001617
PLDAGAT_PALM_PALM_PALM_PE_13_c,0.0,28.385558959679674
PLDAGAT_PALM_PALM_PALM_PE_14_c,0.0,28.38548350900171
PLDAGAT_PALM_PALM_PALM_PE_15_c,0.0,28.385483509002427
PLDAGAT_PALM_PALM_PALM_PE_16_c,0.0,28.385582265097348
PLDAGAT_PALM_EPA_ARA_PC_1_c,0.0,28.38548350900253
PLDAGAT_PALM_EPA_ARA_PC_2_c,0.0,28.38548350900207
PLDAGAT_PALM_EPA_ARA_PC_3_c,0.0,28.385483509001112
PLDAGAT_PALM_EPA_ARA_PC_4_c,0.0,28.385483509000753
PLDAGAT_PALM_EPA_ARA_PC_5_c,0.0,28.38548350900566
PLDAGAT_PALM_EPA_ARA_PC_6_c,0.0,28.385483509003492
PLDAGAT_PALM_EPA_ARA_PC_7_c,0.0,28.385483508998146
PLDAGAT_PALM_EPA_ARA_PC_8_c,0.0,28.385483509001837
PLDAGAT_PALM_EPA_ARA_PE_9_c,0.0,28.385483509001702
PLDAGAT_PALM_EPA_ARA_PE_10_c,0.0,28.38548350901377
PLDAGAT_PALM_EPA_ARA_PE_11_c,0.0,28.385483509003045
PLDAGAT_PALM_EPA_ARA_PE_12_c,0.0,28.385483509002434
PLDAGAT_PALM_EPA_ARA_PE_13_c,0.0,28.385483509001396
PLDAGAT_PALM_EPA_ARA_PE_14_c,0.0,28.385483509001805
PLDAGAT_PALM_EPA_ARA_PE_15_c,0.0,28.385483509004736
PLDAGAT_PALM_EPA_ARA_PE_16_c,0.0,28.385483509001737
PLDAGAT_PALM_EPA_GLNA_PC_1_c,0.0,28.397336288626224
PLDAGAT_PALM_EPA_GLNA_PC_2_c,0.0,28.397336288631017
PLDAGAT_PALM_EPA_GLNA_PC_3_c,0.0,28.397336288626796
PLDAGAT_PALM_EPA_GLNA_PC_4_c,0.0,28.397336288630008
PLDAGAT_PALM_EPA_GLNA_PC_5_c,0.0,28.397336288625677
PLDAGAT_PALM_EPA_GLNA_PC_6_c,0.0,28.397336288634413
PLDAGAT_PALM_EPA_GLNA_PC_7_c,0.0,28.397336288627926
PLDAGAT_PALM_EPA_GLNA_PC_8_c,0.0,28.397336288625276
PLDAGAT_PALM_EPA_GLNA_PE_9_c,0.0,28.3854835090034
PLDAGAT_PALM_EPA_GLNA_PE_10_c,0.0,28.385483509002007
PLDAGAT_PALM_EPA_GLNA_PE_11_c,0.0,28.3854835090026
PLDAGAT_PALM_EPA_GLNA_PE_12_c,0.0,28.385483508998558
PLDAGAT_PALM_EPA_GLNA_PE_13_c,0.0,28.3855822650967
PLDAGAT_PALM_EPA_GLNA_PE_14_c,0.0,28.38555895967859
PLDAGAT_PALM_EPA_GLNA_PE_15_c,0.0,28.385555955630092
PLDAGAT_PALM_EPA_GLNA_PE_16_c,0.0,28.38548350900377
PLDAGAT_HDE_HDE_GLNA_PC_1_c,0.0,28.397258111570405
PLDAGAT_HDE_HDE_GLNA_PC_2_c,0.0,28.397258111568203
PLDAGAT_HDE_HDE_GLNA_PC_3_c,0.0,28.397258111569815
PLDAGAT_HDE_HDE_GLNA_PC_4_c,0.0,28.397258111570782
PLDAGAT_HDE_HDE_GLNA_PC_5_c,0.0,28.3972581115676
PLDAGAT_HDE_HDE_GLNA_PC_6_c,0.0,28.39725811157974
PLDAGAT_HDE_HDE_GLNA_PC_7_c,0.0,28.397258111571745
PLDAGAT_HDE_HDE_GLNA_PC_8_c,0.0,28.397258111569066
PLDAGAT_HDE_HDE_GLNA_PE_9_c,0.0,28.385483509002526
PLDAGAT_HDE_HDE_GLNA_PE_10_c,0.0,28.385483509003027
PLDAGAT_HDE_HDE_GLNA_PE_11_c,0.0,28.385483509003237
PLDAGAT_HDE_HDE_GLNA_PE_12_c,0.0,28.385483509000426
PLDAGAT_HDE_HDE_GLNA_PE_13_c,0.0,28.38558226510132
PLDAGAT_HDE_HDE_GLNA_PE_14_c,0.0,28.385558959680665
PLDAGAT_HDE_HDE_GLNA_PE_15_c,0.0,28.38555595563161
PLDAGAT_HDE_HDE_GLNA_PE_16_c,0.0,28.385483509024684
PLDAGAT_PALM_EPA_DHA_PC_1_c,0.0,28.386463463395945
PLDAGAT_PALM_EPA_DHA_PC_2_c,0.0,28.386463463396396
PLDAGAT_PALM_EPA_DHA_PC_3_c,0.0,28.386463463397245
PLDAGAT_PALM_EPA_DHA_PC_4_c,0.0,28.386463463396503
PLDAGAT_PALM_EPA_DHA_PC_5_c,0.0,28.38646346339873
PLDAGAT_PALM_EPA_DHA_PC_6_c,0.0,28.38646346340132
PLDAGAT_PALM_EPA_DHA_PC_7_c,0.0,28.386463463398695
PLDAGAT_PALM_EPA_DHA_PC_8_c,0.0,28.386463463396293
PLDAGAT_PALM_EPA_DHA_PE_9_c,0.0,28.38548350900075
PLDAGAT_PALM_EPA_DHA_PE_10_c,0.0,28.38548350900257
PLDAGAT_PALM_EPA_DHA_PE_11_c,0.0,28.385483509001407
PLDAGAT_PALM_EPA_DHA_PE_12_c,0.0,28.38548350900208
PLDAGAT_PALM_EPA_DHA_PE_13_c,0.0,28.385558959676903
PLDAGAT_PALM_EPA_DHA_PE_14_c,0.0,28.385555955621562
PLDAGAT_PALM_EPA_DHA_PE_15_c,0.0,28.385483508998107
PLDAGAT_PALM_EPA_DHA_PE_16_c,0.0,28.38558226510209
PLDAGAT_PALM_EPA_LNA_PC_1_c,0.0,28.385483509018986
PLDAGAT_PALM_EPA_LNA_PC_2_c,0.0,28.385483509001535
PLDAGAT_PALM_EPA_LNA_PC_3_c,0.0,28.38548350899619
PLDAGAT_PALM_EPA_LNA_PC_4_c,0.0,28.38548350900118
PLDAGAT_PALM_EPA_LNA_PC_5_c,0.0,28.385483509000334
PLDAGAT_PALM_EPA_LNA_PC_6_c,0.0,28.385483509001343
PLDAGAT_PALM_EPA_LNA_PC_7_c,0.0,28.385483509000597
PLDAGAT_PALM_EPA_LNA_PC_8_c,0.0,28.385483508999915
PLDAGAT_PALM_EPA_LNA_PE_9_c,0.0,28.385483509016566
PLDAGAT_PALM_EPA_LNA_PE_10_c,0.0,28.385483509001656
PLDAGAT_PALM_EPA_LNA_PE_11_c,0.0,28.385483509001656
PLDAGAT_PALM_EPA_LNA_PE_12_c,0.0,28.385483509001666
PLDAGAT_PALM_EPA_LNA_PE_13_c,0.0,28.385483509003016
PLDAGAT_PALM_EPA_LNA_PE_14_c,0.0,28.385483509002093
PLDAGAT_PALM_EPA_LNA_PE_15_c,0.0,28.385483509002047
PLDAGAT_PALM_EPA_LNA_PE_16_c,0.0,28.38548350900218
PLDAGAT_HDE_HDE_LNA_PC_1_c,0.0,28.385483508999233
PLDAGAT_HDE_HDE_LNA_PC_2_c,0.0,28.38548350901218
PLDAGAT_HDE_HDE_LNA_PC_3_c,0.0,28.38548350901595
PLDAGAT_HDE_HDE_LNA_PC_4_c,0.0,28.38548350900259
PLDAGAT_HDE_HDE_LNA_PC_5_c,0.0,28.38548350900281
PLDAGAT_HDE_HDE_LNA_PC_6_c,0.0,28.38548350900284
PLDAGAT_HDE_HDE_LNA_PC_7_c,0.0,28.38548350900214
PLDAGAT_HDE_HDE_LNA_PC_8_c,0.0,28.38548350901893
PLDAGAT_HDE_HDE_LNA_PE_9_c,0.0,28.385483509000405
PLDAGAT_HDE_HDE_LNA_PE_10_c,0.0,28.385483509004313
PLDAGAT_HDE_HDE_LNA_PE_11_c,0.0,28.385483509004313
PLDAGAT_HDE_HDE_LNA_PE_12_c,0.0,28.385483509004985
PLDAGAT_HDE_HDE_LNA_PE_13_c,0.0,28.385483509004974
PLDAGAT_HDE_HDE_LNA_PE_14_c,0.0,28.385483509017575
PLDAGAT_HDE_HDE_LNA_PE_15_c,0.0,28.38548350902064
PLDAGAT_HDE_HDE_LNA_PE_16_c,0.0,28.385483509017565
PLDAGAT_MYRS_EPA_PALM_PC_1_c,0.0,28.385483509002952
PLDAGAT_MYRS_EPA_PALM_PC_2_c,0.0,28.385483508999272
PLDAGAT_MYRS_EPA_PALM_PC_3_c,0.0,28.387027262621157
PLDAGAT_MYRS_EPA_PALM_PC_4_c,0.0,28.38548350901698
PLDAGAT_MYRS_EPA_PALM_PC_5_c,0.0,28.386955241899113
PLDAGAT_MYRS_EPA_PALM_PC_6_c,0.0,28.385483509001663
PLDAGAT_MYRS_EPA_PALM_PC_7_c,0.0,28.385483509000935
PLDAGAT_MYRS_EPA_PALM_PC_8_c,0.0,28.386955241878955
PLDAGAT_MYRS_EPA_PALM_PE_9_c,0.0,28.38548350900414
PLDAGAT_MYRS_EPA_PALM_PE_10_c,0.0,28.385483509003727
PLDAGAT_MYRS_EPA_PALM_PE_11_c,0.0,28.385483509005493
PLDAGAT_MYRS_EPA_PALM_PE_12_c,0.0,28.385483509028035
PLDAGAT_MYRS_EPA_PALM_PE_13_c,0.0,28.385558959687735
PLDAGAT_MYRS_EPA_PALM_PE_14_c,0.0,28.385483509002114
PLDAGAT_MYRS_EPA_PALM_PE_15_c,0.0,28.385483509003297
PLDAGAT_MYRS_EPA_PALM_PE_16_c,0.0,28.385582265098325
PLDAGAT_OLE_HDE_HDE_PC_1_c,0.0,28.385483509006196
PLDAGAT_OLE_HDE_HDE_PC_2_c,0.0,28.385483509003944
PLDAGAT_OLE_HDE_HDE_PC_3_c,0.0,28.386408832767746
PLDAGAT_OLE_HDE_HDE_PC_4_c,0.0,28.385483509003826
PLDAGAT_OLE_HDE_HDE_PC_5_c,0.0,28.386910450702214
PLDAGAT_OLE_HDE_HDE_PC_6_c,0.0,28.38548350879907
PLDAGAT_OLE_HDE_HDE_PC_7_c,0.0,28.385483509008555
PLDAGAT_OLE_HDE_HDE_PC_8_c,0.0,28.386910450511248
PLDAGAT_OLE_HDE_HDE_PE_9_c,0.0,28.38548350900668
PLDAGAT_OLE_HDE_HDE_PE_10_c,0.0,28.38548350882193
PLDAGAT_OLE_HDE_HDE_PE_11_c,0.0,28.385483508821714
PLDAGAT_OLE_HDE_HDE_PE_12_c,0.0,28.385483509023334
PLDAGAT_OLE_HDE_HDE_PE_13_c,0.0,28.385558959695913
PLDAGAT_OLE_HDE_HDE_PE_14_c,0.0,28.385483509001617
PLDAGAT_OLE_HDE_HDE_PE_15_c,0.0,28.385483508996998
PLDAGAT_OLE_HDE_HDE_PE_16_c,0.0,28.385582265095806
PLDAGAT_HDE_ARA_HDE_PC_1_c,0.0,28.385483508999627
PLDAGAT_HDE_ARA_HDE_PC_2_c,0.0,28.385483509000192
PLDAGAT_HDE_ARA_HDE_PC_3_c,0.0,28.386408832744646
PLDAGAT_HDE_ARA_HDE_PC_4_c,0.0,28.3854835089996
PLDAGAT_HDE_ARA_HDE_PC_5_c,0.0,28.3869104506772
PLDAGAT_HDE_ARA_HDE_PC_6_c,0.0,28.385483509018197
PLDAGAT_HDE_ARA_HDE_PC_7_c,0.0,28.38548350901906
PLDAGAT_HDE_ARA_HDE_PC_8_c,0.0,28.386910450693737
PLDAGAT_HDE_ARA_HDE_PE_9_c,0.0,28.38548350899796
PLDAGAT_HDE_ARA_HDE_PE_10_c,0.0,28.385483509000213
PLDAGAT_HDE_ARA_HDE_PE_11_c,0.0,28.385483509000217
PLDAGAT_HDE_ARA_HDE_PE_12_c,0.0,28.38548350900092
PLDAGAT_HDE_ARA_HDE_PE_13_c,0.0,28.385558959697747
PLDAGAT_HDE_ARA_HDE_PE_14_c,0.0,28.385483509000274
PLDAGAT_HDE_ARA_HDE_PE_15_c,0.0,28.385483509005585
PLDAGAT_HDE_ARA_HDE_PE_16_c,0.0,28.385582265115104
PLDAGAT_PALM_HDE_PALM_PC_1_c,0.0,28.385483509005574
PLDAGAT_PALM_HDE_PALM_PC_2_c,0.0,28.385483509018464
PLDAGAT_PALM_HDE_PALM_PC_3_c,0.0,28.386931354707105
PLDAGAT_PALM_HDE_PALM_PC_4_c,0.0,28.385483509020805
PLDAGAT_PALM_HDE_PALM_PC_5_c,0.0,28.386907287927205
PLDAGAT_PALM_HDE_PALM_PC_6_c,0.0,28.38548350899952
PLDAGAT_PALM_HDE_PALM_PC_7_c,0.0,28.385483509000956
PLDAGAT_PALM_HDE_PALM_PC_8_c,0.0,28.38690728790542
PLDAGAT_PALM_HDE_PALM_PE_9_c,0.0,28.385483509000306
PLDAGAT_PALM_HDE_PALM_PE_10_c,0.0,28.38548350901507
PLDAGAT_PALM_HDE_PALM_PE_11_c,0.0,28.38548350899894
PLDAGAT_PALM_HDE_PALM_PE_12_c,0.0,28.385483509001926
PLDAGAT_PALM_HDE_PALM_PE_13_c,0.0,28.385558959679717
PLDAGAT_PALM_HDE_PALM_PE_14_c,0.0,28.385483508998387
PLDAGAT_PALM_HDE_PALM_PE_15_c,0.0,28.385483509001414
PLDAGAT_PALM_HDE_PALM_PE_16_c,0.0,28.385582265116856
PLDAGAT_HDE_MYRS_HDE_PC_1_c,0.0,28.385483509001183
PLDAGAT_HDE_MYRS_HDE_PC_2_c,0.0,28.38548350900193
PLDAGAT_HDE_MYRS_HDE_PC_3_c,0.0,28.386408832747282
PLDAGAT_HDE_MYRS_HDE_PC_4_c,0.0,28.38548350900114
PLDAGAT_HDE_MYRS_HDE_PC_5_c,0.0,28.38691045067979
PLDAGAT_HDE_MYRS_HDE_PC_6_c,0.0,28.38548350901898
PLDAGAT_HDE_MYRS_HDE_PC_7_c,0.0,28.385483509001283
PLDAGAT_HDE_MYRS_HDE_PC_8_c,0.0,28.38691045067737
PLDAGAT_HDE_MYRS_HDE_PE_9_c,0.0,28.385483509001805
PLDAGAT_HDE_MYRS_HDE_PE_10_c,0.0,28.38548350901868
PLDAGAT_HDE_MYRS_HDE_PE_11_c,0.0,28.385483509001688
PLDAGAT_HDE_MYRS_HDE_PE_12_c,0.0,28.385483509002015
PLDAGAT_HDE_MYRS_HDE_PE_13_c,0.0,28.385558959676498
PLDAGAT_HDE_MYRS_HDE_PE_14_c,0.0,28.38548350900029
PLDAGAT_HDE_MYRS_HDE_PE_15_c,0.0,28.385483509006207
PLDAGAT_HDE_MYRS_HDE_PE_16_c,0.0,28.38558226511554
PLDAGAT_HDE_EPA_GLNA_PC_1_c,0.0,28.397258111539497
PLDAGAT_HDE_EPA_GLNA_PC_2_c,0.0,28.397258111588048
PLDAGAT_HDE_EPA_GLNA_PC_3_c,0.0,28.3972581115885
PLDAGAT_HDE_EPA_GLNA_PC_4_c,0.0,28.397258111588176
PLDAGAT_HDE_EPA_GLNA_PC_5_c,0.0,28.397258111543156
PLDAGAT_HDE_EPA_GLNA_PC_6_c,0.0,28.397258111580715
PLDAGAT_HDE_EPA_GLNA_PC_7_c,0.0,28.397258111588258
PLDAGAT_HDE_EPA_GLNA_PC_8_c,0.0,28.39725811158664
PLDAGAT_HDE_EPA_GLNA_PE_9_c,0.0,28.38548350902004
PLDAGAT_HDE_EPA_GLNA_PE_10_c,0.0,28.38548350901107
PLDAGAT_HDE_EPA_GLNA_PE_11_c,0.0,28.385483509023047
PLDAGAT_HDE_EPA_GLNA_PE_12_c,0.0,28.385483509022922
PLDAGAT_HDE_EPA_GLNA_PE_13_c,0.0,28.385582265099163
PLDAGAT_HDE_EPA_GLNA_PE_14_c,0.0,28.38555895969849
PLDAGAT_HDE_EPA_GLNA_PE_15_c,0.0,28.385555955645675
PLDAGAT_HDE_EPA_GLNA_PE_16_c,0.0,28.38548350901938
PLDAGAT_HDE_EPA_ARA_PC_1_c,0.0,28.38548350901949
PLDAGAT_HDE_EPA_ARA_PC_2_c,0.0,28.38548350901754
PLDAGAT_HDE_EPA_ARA_PC_3_c,0.0,28.385483509018925
PLDAGAT_HDE_EPA_ARA_PC_4_c,0.0,28.385483509020258
PLDAGAT_HDE_EPA_ARA_PC_5_c,0.0,28.38548350900179
PLDAGAT_HDE_EPA_ARA_PC_6_c,0.0,28.385483509020645
PLDAGAT_HDE_EPA_ARA_PC_7_c,0.0,28.385483509022055
PLDAGAT_HDE_EPA_ARA_PC_8_c,0.0,28.38548350900395
PLDAGAT_HDE_EPA_ARA_PE_9_c,0.0,28.385483509017895
PLDAGAT_HDE_EPA_ARA_PE_10_c,0.0,28.38548350901387
PLDAGAT_HDE_EPA_ARA_PE_11_c,0.0,28.385483509001542
PLDAGAT_HDE_EPA_ARA_PE_12_c,0.0,28.385483509019608
PLDAGAT_HDE_EPA_ARA_PE_13_c,0.0,28.385483509001812
PLDAGAT_HDE_EPA_ARA_PE_14_c,0.0,28.385483509001084
PLDAGAT_HDE_EPA_ARA_PE_15_c,0.0,28.38548350902
PLDAGAT_HDE_EPA_ARA_PE_16_c,0.0,28.385483509002942
PLDAGAT_HDE_EPA_DHA_PC_1_c,0.0,28.386444926565897
PLDAGAT_HDE_EPA_DHA_PC_2_c,0.0,28.386444926567734
PLDAGAT_HDE_EPA_DHA_PC_3_c,0.0,28.3864449265664
PLDAGAT_HDE_EPA_DHA_PC_4_c,0.0,28.386444926564682
PLDAGAT_HDE_EPA_DHA_PC_5_c,0.0,28.38644492656711
PLDAGAT_HDE_EPA_DHA_PC_6_c,0.0,28.386444926565336
PLDAGAT_HDE_EPA_DHA_PC_7_c,0.0,28.386444926565034
PLDAGAT_HDE_EPA_DHA_PC_8_c,0.0,28.38644492656505
PLDAGAT_HDE_EPA_DHA_PE_9_c,0.0,28.385483509001418
PLDAGAT_HDE_EPA_DHA_PE_10_c,0.0,28.38548350900126
PLDAGAT_HDE_EPA_DHA_PE_11_c,0.0,28.38548350900098
PLDAGAT_HDE_EPA_DHA_PE_12_c,0.0,28.385483508998075
PLDAGAT_HDE_EPA_DHA_PE_13_c,0.0,28.385558959681006
PLDAGAT_HDE_EPA_DHA_PE_14_c,0.0,28.385555955632064
PLDAGAT_HDE_EPA_DHA_PE_15_c,0.0,28.385483509001396
PLDAGAT_HDE_EPA_DHA_PE_16_c,0.0,28.385582265097387
PLDAGAT_HDE_EPA_LNA_PC_1_c,0.0,28.385483509028838
PLDAGAT_HDE_EPA_LNA_PC_2_c,0.0,28.385483508999535
PLDAGAT_HDE_EPA_LNA_PC_3_c,0.0,28.385483509018883
PLDAGAT_HDE_EPA_LNA_PC_4_c,0.0,28.385483509000938
PLDAGAT_HDE_EPA_LNA_PC_5_c,0.0,28.38548350901959
PLDAGAT_HDE_EPA_LNA_PC_6_c,0.0,28.385483509001055
PLDAGAT_HDE_EPA_LNA_PC_7_c,0.0,28.38548350900272
PLDAGAT_HDE_EPA_LNA_PC_8_c,0.0,28.385483509002935
PLDAGAT_HDE_EPA_LNA_PE_9_c,0.0,28.38548350900082
PLDAGAT_HDE_EPA_LNA_PE_10_c,0.0,28.385483509019775
PLDAGAT_HDE_EPA_LNA_PE_11_c,0.0,28.385483509020137
PLDAGAT_HDE_EPA_LNA_PE_12_c,0.0,28.385483509014
PLDAGAT_HDE_EPA_LNA_PE_13_c,0.0,28.385483509020368
PLDAGAT_HDE_EPA_LNA_PE_14_c,0.0,28.385483509019764
PLDAGAT_HDE_EPA_LNA_PE_15_c,0.0,28.385483509019696
PLDAGAT_HDE_EPA_LNA_PE_16_c,0.0,28.385483509019725
PLDAGAT_HDE_EPA_OLE_PC_1_c,0.0,28.385483509019764
PLDAGAT_HDE_EPA_OLE_PC_2_c,0.0,28.38548350901964
PLDAGAT_HDE_EPA_OLE_PC_3_c,0.0,28.38548350901947
PLDAGAT_HDE_EPA_OLE_PC_4_c,0.0,28.385483509019735
PLDAGAT_HDE_EPA_OLE_PC_5_c,0.0,28.385483509018844
PLDAGAT_HDE_EPA_OLE_PC_6_c,0.0,28.385483509018957
PLDAGAT_HDE_EPA_OLE_PC_7_c,0.0,28.385483509019934
PLDAGAT_HDE_EPA_OLE_PC_8_c,0.0,28.38548350901972
PLDAGAT_HDE_EPA_OLE_PE_9_c,0.0,28.385483509018723
PLDAGAT_HDE_EPA_OLE_PE_10_c,0.0,28.38548350900086
PLDAGAT_HDE_EPA_OLE_PE_11_c,0.0,28.38548350900187
PLDAGAT_HDE_EPA_OLE_PE_12_c,0.0,28.385483509001435
PLDAGAT_HDE_EPA_OLE_PE_13_c,0.0,28.3854835090017
PLDAGAT_HDE_EPA_OLE_PE_14_c,0.0,28.38548350900283
PLDAGAT_HDE_EPA_OLE_PE_15_c,0.0,28.38548350900232
PLDAGAT_HDE_EPA_OLE_PE_16_c,0.0,28.385483509000345
PLDAGAT_MYRS_EPA_HDE_PC_1_c,0.0,28.385483509003635
PLDAGAT_MYRS_EPA_HDE_PC_2_c,0.0,28.385483509005788
PLDAGAT_MYRS_EPA_HDE_PC_3_c,0.0,28.386462428372116
PLDAGAT_MYRS_EPA_HDE_PC_4_c,0.0,28.38548350900125
PLDAGAT_MYRS_EPA_HDE_PC_5_c,0.0,28.387017641912916
PLDAGAT_MYRS_EPA_HDE_PC_6_c,0.0,28.38548350901907
PLDAGAT_MYRS_EPA_HDE_PC_7_c,0.0,28.385483509020048
PLDAGAT_MYRS_EPA_HDE_PC_8_c,0.0,28.38701764191344
PLDAGAT_MYRS_EPA_HDE_PE_9_c,0.0,28.385483509020528
PLDAGAT_MYRS_EPA_HDE_PE_10_c,0.0,28.385483509004672
PLDAGAT_MYRS_EPA_HDE_PE_11_c,0.0,28.385483509001407
PLDAGAT_MYRS_EPA_HDE_PE_12_c,0.0,28.385483509019842
PLDAGAT_MYRS_EPA_HDE_PE_13_c,0.0,28.385558959679596
PLDAGAT_MYRS_EPA_HDE_PE_14_c,0.0,28.385483509015813
PLDAGAT_MYRS_EPA_HDE_PE_15_c,0.0,28.38548350901992
PLDAGAT_MYRS_EPA_HDE_PE_16_c,0.0,28.385582265110052
PLDAGAT_PALM_EPA_PALM_PC_1_c,0.0,28.385483509021523
PLDAGAT_PALM_EPA_PALM_PC_2_c,0.0,28.385483509002288
PLDAGAT_PALM_EPA_PALM_PC_3_c,0.0,28.387029680471308
PLDAGAT_PALM_EPA_PALM_PC_4_c,0.0,28.38548350902159
PLDAGAT_PALM_EPA_PALM_PC_5_c,0.0,28.386956450814612
PLDAGAT_PALM_EPA_PALM_PC_6_c,0.0,28.38548350900175
PLDAGAT_PALM_EPA_PALM_PC_7_c,0.0,28.385483508998746
PLDAGAT_PALM_EPA_PALM_PC_8_c,0.0,28.386956450796916
PLDAGAT_PALM_EPA_PALM_PE_9_c,0.0,28.385483509002793
PLDAGAT_PALM_EPA_PALM_PE_10_c,0.0,28.385483509003414
PLDAGAT_PALM_EPA_PALM_PE_11_c,0.0,28.385483508999673
PLDAGAT_PALM_EPA_PALM_PE_12_c,0.0,28.3854835090024
PLDAGAT_PALM_EPA_PALM_PE_13_c,0.0,28.385558959677514
PLDAGAT_PALM_EPA_PALM_PE_14_c,0.0,28.38548350901373
PLDAGAT_PALM_EPA_PALM_PE_15_c,0.0,28.385483509011973
PLDAGAT_PALM_EPA_PALM_PE_16_c,0.0,28.385582265089827
PLDAGAT_PALM_HDE_HDE_PC_1_c,0.0,28.38548350902584
PLDAGAT_PALM_HDE_HDE_PC_2_c,0.0,28.385483508999073
PLDAGAT_PALM_HDE_HDE_PC_3_c,0.0,28.38661072298143
PLDAGAT_PALM_HDE_HDE_PC_4_c,0.0,28.385483509002263
PLDAGAT_PALM_HDE_HDE_PC_5_c,0.0,28.387314231149208
PLDAGAT_PALM_HDE_HDE_PC_6_c,0.0,28.385483509000817
PLDAGAT_PALM_HDE_HDE_PC_7_c,0.0,28.385483508999823
PLDAGAT_PALM_HDE_HDE_PC_8_c,0.0,28.387314231145726
PLDAGAT_PALM_HDE_HDE_PE_9_c,0.0,28.385483509000796
PLDAGAT_PALM_HDE_HDE_PE_10_c,0.0,28.385483509001016
PLDAGAT_PALM_HDE_HDE_PE_11_c,0.0,28.385483509001237
PLDAGAT_PALM_HDE_HDE_PE_12_c,0.0,28.385483509001627
PLDAGAT_PALM_HDE_HDE_PE_13_c,0.0,28.385558959680044
PLDAGAT_PALM_HDE_HDE_PE_14_c,0.0,28.385483509001638
PLDAGAT_PALM_HDE_HDE_PE_15_c,0.0,28.385483509001595
PLDAGAT_PALM_HDE_HDE_PE_16_c,0.0,28.385582265092285
PLDAGAT_EPA_EPA_LNA_PC_1_c,0.0,28.385483509013092
PLDAGAT_EPA_EPA_LNA_PC_2_c,0.0,28.385483508999332
PLDAGAT_EPA_EPA_LNA_PC_3_c,0.0,28.385483509001936
PLDAGAT_EPA_EPA_LNA_PC_4_c,0.0,28.385483509002384
PLDAGAT_EPA_EPA_LNA_PC_5_c,0.0,28.38548350900087
PLDAGAT_EPA_EPA_LNA_PC_6_c,0.0,28.38548350900084
PLDAGAT_EPA_EPA_LNA_PC_7_c,0.0,28.385483509000522
PLDAGAT_EPA_EPA_LNA_PC_8_c,0.0,28.385483509003276
PLDAGAT_EPA_EPA_LNA_PE_9_c,0.0,28.38548350901736
PLDAGAT_EPA_EPA_LNA_PE_10_c,0.0,28.38548350900067
PLDAGAT_EPA_EPA_LNA_PE_11_c,0.0,28.38548350900474
PLDAGAT_EPA_EPA_LNA_PE_12_c,0.0,28.38548350901889
PLDAGAT_EPA_EPA_LNA_PE_13_c,0.0,28.385483509001347
PLDAGAT_EPA_EPA_LNA_PE_14_c,0.0,28.385483509000494
PLDAGAT_EPA_EPA_LNA_PE_15_c,0.0,28.385483509000682
PLDAGAT_EPA_EPA_LNA_PE_16_c,0.0,28.385483509001936
PLDAGAT_EPA_EPA_GLNA_PC_1_c,0.0,28.39725811156991
PLDAGAT_EPA_EPA_GLNA_PC_2_c,0.0,28.39725811159914
PLDAGAT_EPA_EPA_GLNA_PC_3_c,0.0,28.397258111569815
PLDAGAT_EPA_EPA_GLNA_PC_4_c,0.0,28.397258111579628
PLDAGAT_EPA_EPA_GLNA_PC_5_c,0.0,28.397258111585217
PLDAGAT_EPA_EPA_GLNA_PC_6_c,0.0,28.397258111580932
PLDAGAT_EPA_EPA_GLNA_PC_7_c,0.0,28.397258111571965
PLDAGAT_EPA_EPA_GLNA_PC_8_c,0.0,28.39725811158155
PLDAGAT_EPA_EPA_GLNA_PE_9_c,0.0,28.385483509000352
PLDAGAT_EPA_EPA_GLNA_PE_10_c,0.0,28.38548350900056
PLDAGAT_EPA_EPA_GLNA_PE_11_c,0.0,28.38548350901997
PLDAGAT_EPA_EPA_GLNA_PE_12_c,0.0,28.385483509013994
PLDAGAT_EPA_EPA_GLNA_PE_13_c,0.0,28.385582265109917
PLDAGAT_EPA_EPA_GLNA_PE_14_c,0.0,28.385558959689206
PLDAGAT_EPA_EPA_GLNA_PE_15_c,0.0,28.38555595564119
PLDAGAT_EPA_EPA_GLNA_PE_16_c,0.0,28.385483508999876
PLDAGAT_EPA_EPA_DHA_PC_1_c,0.0,28.386444926584215
PLDAGAT_EPA_EPA_DHA_PC_2_c,0.0,28.38644492658952
